,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,11000.000,19000.000,29000.000,50000.000,,
InterestCostsCapitalized,-11212000.000,37674000.000,74237000.000,60603000.000,16308000.000,20814000.000
InterestCostsIncurred,84349000.000,83890000.000,99080000.000,122656000.000,110242000.000,110748000.000
InterestExpenseLongTermDebt,82900000.000,,,,,
InterestPaid,,46156000.000,82938000.000,133784000.000,110412000.000,105987000.000
InterestPaidNet,,,16500000.000,73200000.000,94700000.000,86100000.000
InvestmentIncomeInterest,6688000.000,4910000.000,701000.000,801000.000,3322000.000,768000.000
LeaseAndRentalExpense,9300000.000,10800000.000,13500000.000,10600000.000,7800000.000,5500000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,,,0.002,0.002
MarketableSecuritiesGainLoss,779000.000,,,,,-12146000.000
NetCashProvidedByUsedInFinancingActivities,-490053000.000,-493884000.000,497666000.000,-825984000.000,-33467000.000,-183012000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-490053000.000,-493884000.000,497666000.000,-825984000.000,-33467000.000,-183012000.000
NetCashProvidedByUsedInInvestingActivities,-1060680000.000,-815718000.000,-1552075000.000,-280235000.000,-817555000.000,-426337000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1060680000.000,-815718000.000,-1552075000.000,-280235000.000,-817555000.000,-426337000.000
NetCashProvidedByUsedInOperatingActivities,1420105000.000,1311269000.000,1065988000.000,992831000.000,736427000.000,646554000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1420105000.000,1311269000.000,1065988000.000,992831000.000,736427000.000,646554000.000
NetIncomeLoss,962542000.000,720477000.000,548686000.000,387011000.000,-274285000.000,-372503000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,962542000.000,720477000.000,,,,
OperatingIncomeLoss,1255414000.000,962378000.000,801606000.000,572562000.000,-294074000.000,-356884000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,-650000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-430000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,220000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,-11313000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-7353000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,3960000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,197000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,168000.000,-153000.000,-94000.000,-4940000.000,5041000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-29000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-6839000.000,-1551000.000,-6514000.000,-6559000.000
OtherComprehensiveIncomeLossBeforeTax,,10921000.000,,,,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-11963000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,6970000.000,-1993000.000,-3861000.000,3510000.000,-5000.000
OtherComprehensiveIncomeLossNetOfTax,,7138000.000,-2146000.000,-3955000.000,-1430000.000,5036000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-7783000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,45000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,44000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-1000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,147000.000,25000.000,,-11600000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,18000.000,7000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-4840000.000,2379000.000,-5084000.000,5000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-2608000.000,1279000.000,2737000.000,3000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,2733000.000,,,,
OtherComprehensiveIncomeLossTax,4180000.000,-3783000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,589000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,384000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-205000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,10351000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,6728000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-3623000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-962000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-625000.000,4237000.000,-6833000.000,-1482000.000,-1574000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,337000.000,,-3682000.000,-799000.000,-846000.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-61000.000,152000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-46000.000,124000.000,-6000.000,-69000.000,-4940000.000,-6559000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,15000.000,-28000.000,-18000.000,15000.000,-1000.000,2000.000
OtherNoncashExpense,,67824000.000,,,,
OtherNonoperatingIncomeExpense,-1086000.000,-992000.000,1691000.000,682000.000,873000.000,-10727000.000
OtherOperatingActivitiesCashFlowStatement,,1258000.000,1954000.000,2200000.000,1627000.000,2216000.000
PaymentsForRepurchaseOfCommonStock,,,,87756000.000,,
PaymentsOfDebtIssuanceCosts,,3838000.000,9973000.000,2249000.000,624000.000,215000.000
PaymentsOfDividendsCommonStock,490057000.000,490245000.000,490331000.000,486240000.000,69432000.000,408000.000
PaymentsToAcquireAvailableForSaleSecurities,5653665000.000,2977290000.000,5249462000.000,6265846000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,774756000.000,702041000.000,957598000.000,2032764000.000,830655000.000,652673000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,997805000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,5350000000.000,2575000000.000,4650000000.000,8000000000.000,,
ProceedsFromNotesPayable,,,987800000.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,4000.000,199000.000,165000.000,261000.000,,
ProceedsFromRepaymentsOfShortTermDebt,,,,,286589000.000,-182389000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,5362138000.000,2725118000.000,4650085000.000,8000057000.000,51000.000,4614000.000
ProceedsFromSaleOfAvailableForSaleSecurities,12138000.000,150118000.000,85000.000,57000.000,51000.000,4614000.000
ProceedsFromSaleOfMachineryAndEquipment,,,,,,210000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,5603000.000,138495000.000,4900000.000,18318000.000,13049000.000,221722000.000
ProvisionForDoubtfulAccounts,-6713000.000,,22513000.000,,,0.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-4693000.000,2404000.000,-5084000.000,-11595000.000
RecognitionOfDeferredRevenue,,-1767000.000,,,,
ReimbursementRevenue,68106000.000,50442000.000,76837000.000,77545000.000,59209000.000,75128000.000
RepaymentsOfLongTermDebt,,,,250000000.000,250000000.000,
RestructuringCharges,,,,,9778000.000,
RevenueOilAndGasServices,3254313000.000,2936066000.000,2843584000.000,2737126000.000,2360184000.000,1525214000.000
Revenues,3322419000.000,2986508000.000,2920421000.000,2814671000.000,2419393000.000,1600342000.000
SaleLeasebackTransactionRentExpense,,,,,,34000000.000
SalesRevenueNet,3322419000.000,2986508000.000,2920421000.000,2814671000.000,2419393000.000,1600342000.000
ShareBasedCompensation,4956000.000,4357000.000,3573000.000,3507000.000,4856000.000,4880000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,5400000.000,5200000.000,4100000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.008,0.008,0.007,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.304,0.335,0.182,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.015,0.009,0.016,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,28000.000,147000.000,162000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,11192.000,36268.000,31072.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,9996.000,4644.000,24283.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,201200.000,282200.000,233625.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,18.170,19.010,13.740,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,51.570,59.580,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,94.140,94.010,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,68.730,67.510,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,64.330,66.950,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,3376.000,,15091.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,0.000,148000.000,110000.000,213000.000,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,-27509000.000,,,
TreasuryStockSharesAcquired,,,,1895561.000,,
TreasuryStockValueAcquiredCostMethod,,,,87756000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,1851000.000,2288000.000,7280000.000,34630000.000,2673000.000,19661000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,-3000000.000,-787000.000,38136000.000,-22175000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,-900000.000,6790000.000,1724000.000,5813000.000,7013000.000,4233000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,2610000.000,31264000.000,292000.000,82000.000,1020000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,200000.000,-1902000.000,5758000.000,-5283000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,3744000.000,,1937000.000,5280000.000,7586000.000,4574000.000
UnrecordedUnconditionalPurchaseObligationPurchases,478300000.000,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,11000.000,19000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,139038000.000,139048000.000,139064000.000,137523000.000,137157000.000,137168000.000
WeightedAverageNumberOfSharesOutstandingBasic,139027000.000,139029000.000,139035000.000,137473000.000,137157000.000,137168000.000
