,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,0.000,0.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,0.000,0.000,0.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,79107000.000,94050000.000,68785000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,29015000.000,31583000.000,38211000.000,79107000.000,94050000.000,
IncomeTaxExaminationPenaltiesAndInterestExpense,,0.000,0.000,0.000,0.000,
IncomeTaxExpenseBenefit,7424000.000,9709000.000,10945000.000,22937000.000,27076000.000,20361000.000
IncomeTaxesPaidNet,5785000.000,9330000.000,8025000.000,26619000.000,32990000.000,15898000.000
IncreaseDecreaseInAccountsPayable,-349000.000,-537000.000,5831000.000,-8005000.000,-2168000.000,-2000000.000
IncreaseDecreaseInAccountsReceivable,3042000.000,8097000.000,-3493000.000,18850000.000,729000.000,14622000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-404000.000,669000.000,2271000.000,-4084000.000,-9266000.000,7926000.000
IncreaseDecreaseInAccruedLiabilities,638000.000,3374000.000,3520000.000,6826000.000,3738000.000,-174000.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,-1255000.000,-76000.000,-188000.000,391000.000,,
IncreaseDecreaseInDeferredRevenueAndCustomerAdvancesAndDeposits,,6490000.000,-359000.000,21664000.000,-7485000.000,-15539000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-131000.000,978000.000,1198000.000,1273000.000,2300000.000,1518000.000
IncreaseDecreaseInInventories,883000.000,9330000.000,5222000.000,-25732000.000,2537000.000,2671000.000
IncreaseDecreaseInPrepaidExpense,-291000.000,-335000.000,-380000.000,2806000.000,799000.000,-108000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,100000.000,200000.000
InterestExpense,,1042000.000,,,,
InterestIncomeExpenseNet,,1042000.000,-4094000.000,-8255000.000,-4751000.000,-4354000.000
InterestPaid,1900000.000,1068000.000,3543000.000,7816000.000,4734000.000,4536000.000
LongTermPurchaseCommitmentAmount,,49300000.000,91200000.000,126600000.000,99200000.000,98500000.000
LossContingencyDamagesSoughtValue,,1400000.000,,,,
MultiemployerPlansPlanContributions,,,,900000.000,1000000.000,
NetCashProvidedByUsedInFinancingActivities,-1565000.000,-341000.000,164253000.000,-23113000.000,-6725000.000,-34806000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1565000.000,-341000.000,164253000.000,-23113000.000,-6725000.000,-34806000.000
NetCashProvidedByUsedInInvestingActivities,-38132000.000,-27379000.000,-166629000.000,-109120000.000,-73586000.000,-14622000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-38132000.000,-27379000.000,-166629000.000,-109120000.000,-73586000.000,-14622000.000
NetCashProvidedByUsedInOperatingActivities,27908000.000,24178000.000,49549000.000,99874000.000,78501000.000,48854000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,27908000.000,24178000.000,49549000.000,99874000.000,78501000.000,48854000.000
NetIncomeLoss,21591000.000,21874000.000,27266000.000,56170000.000,66974000.000,48424000.000
OperatingExpenses,,6527000.000,,,,
OperatingIncomeLoss,30821000.000,32625000.000,42305000.000,87362000.000,98801000.000,73139000.000
OperatingLeasesRentExpenseNet,,3200000.000,2400000.000,3000000.000,2900000.000,3900000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,4194000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,114000.000,73000.000,69000.000,0.000,0.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,38000.000,38000.000,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,183000.000,-131000.000,-4638000.000,-4617000.000,-626000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,0.000,,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,-3897000.000,1172000.000,-8338000.000,-3115000.000,-430000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,-430000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-1230000.000,3769000.000,-1502000.000,-196000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-663000.000,2031000.000,-809000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-109000.000,-103000.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-71000.000,-67000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-38000.000,-36000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,209000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,134000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,75000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-34000.000,2000.000,4000.000,0.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-20000.000,2000.000,2000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-14000.000,,2000.000,,
OtherNoncashIncomeExpense,220000.000,-154000.000,578000.000,-268000.000,294000.000,-165000.000
PaymentsForPreviousAcquisition,,,81000.000,37000.000,,
PaymentsForProceedsFromOtherInvestingActivities,-75000.000,,,,2669000.000,1585000.000
PaymentsForRepurchaseOfCommonStock,,,,,,17618000.000
PaymentsOfDebtIssuanceCosts,143000.000,,2288000.000,573000.000,0.000,0.000
PaymentsOfDividendsCommonStock,,0.000,0.000,0.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,23926000.000,10659000.000,159761000.000,68201000.000,52276000.000,0.000
PaymentsToAcquireProductiveAssets,,16720000.000,6868000.000,40882000.000,18641000.000,13037000.000
PaymentsToAcquirePropertyPlantAndEquipment,14281000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,245894000.000,55000000.000,20000000.000
ProceedsFromNotesPayable,,10000000.000,,,,
ProceedsFromStockOptionsExercised,2266000.000,1714000.000,1922000.000,1848000.000,2996000.000,3813000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,671000.000,564000.000,500000.000,0.000
ProductWarrantyAccrualPayments,,971000.000,926000.000,1873000.000,3197000.000,2381000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,,-222000.000,-34000.000,-485000.000,-966000.000
ProductWarrantyAccrualWarrantiesIssued,,2430000.000,722000.000,3431000.000,4039000.000,2281000.000
RepaymentsOfLongTermDebt,5302000.000,10307000.000,19498000.000,275544000.000,67694000.000,41835000.000
RepaymentsOfNotesPayable,,3000000.000,7000000.000,,0.000,
ResearchAndDevelopmentExpense,,44900000.000,52800000.000,76700000.000,90100000.000,90200000.000
SalesRevenueGoodsNet,228163000.000,266446000.000,339937000.000,661039000.000,692279000.000,633123000.000
SellingGeneralAndAdministrativeExpense,27175000.000,36817000.000,45553000.000,79680000.000,89141000.000,86328000.000
ShareBasedCompensation,1061000.000,1351000.000,1384000.000,1730000.000,2274000.000,2281000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,1000000.000,1000000.000,1200000.000,1500000.000,1400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,7.410,6.200,8.110,12.480,12.050
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,-4168000.000,8472000.000,24599000.000,10808000.000,5029000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,3577.000,0.000,22813.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,108750.000,69720.000,73830.000,91950.000,104900.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,11.910,23.220,25.590,20.700,16.850
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.400,4.250,4.800,4.890,7.200
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,15.130,0.000,25.960
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,21.690,42.670,48.450,41.170,34.290
StockIssuedDuringPeriodSharesStockOptionsExercised,,225558.000,181218.000,487001.000,301710.000,188768.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,220000.000,-145000.000,1901000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,180000.000,955000.000,142000.000,0.000,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,845000.000,875000.000,949000.000,813000.000,869000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,15131000.000,18359000.000,22662000.000,26243000.000,30032000.000
WeightedAverageNumberOfSharesOutstandingBasic,,14286000.000,17484000.000,21713000.000,25430000.000,29163000.000
